time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-07-06 02:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 03:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 04:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 05:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 06:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 07:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 08:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 09:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 10:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 11:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 12:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 13:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 14:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 15:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 16:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 17:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 18:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 19:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 20:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 21:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 22:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-06 23:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 00:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 01:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 02:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 03:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 04:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 05:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 06:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 07:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 08:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 09:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 10:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 11:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 12:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 13:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 14:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 15:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 16:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 17:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 18:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 19:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 20:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 21:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 22:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-07 23:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 00:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 01:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 02:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 03:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 04:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 05:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 06:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 07:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 08:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 09:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 10:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 11:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 12:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 13:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 14:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 15:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 16:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 17:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 18:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 19:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 20:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 21:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 22:00:00,3565.95,-9.297382381343029,0.0,3556.6526176186567,3556.6526176186567
2026-07-08 23:00:00,3563.95,-9.297382381343029,-1.931556681120698,3554.6526176186567,3552.721060937536
2026-07-09 00:00:00,3563.95,-9.116506592376012,13.047174390027372,3554.833493407624,3567.8806677976513
2026-07-09 01:00:00,3563.95,-9.116506592376012,-17.556415985049647,3554.833493407624,3537.277077422574
2026-07-09 02:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 03:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 04:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 05:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 06:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 07:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 08:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 09:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 10:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 11:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 12:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 13:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 14:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 15:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 16:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 17:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 18:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 19:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 20:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 21:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 22:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-09 23:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 00:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 01:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 02:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 03:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 04:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 05:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 06:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 07:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 08:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 09:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 10:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 11:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 12:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 13:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 14:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 15:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 16:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 17:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 18:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 19:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 20:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 21:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 22:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-10 23:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 00:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 01:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 02:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 03:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 04:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 05:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 06:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 07:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 08:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 09:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 10:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 11:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 12:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 13:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 14:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 15:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 16:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 17:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 18:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 19:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 20:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 21:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 22:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-11 23:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 00:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 01:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 02:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 03:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 04:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 05:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 06:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 07:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 08:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 09:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 10:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 11:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 12:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 13:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 14:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 15:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 16:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 17:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 18:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 19:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 20:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 21:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 22:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-12 23:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 00:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 01:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 02:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 03:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 04:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 05:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 06:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 07:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 08:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 09:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 10:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 11:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 12:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 13:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 14:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 15:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 16:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 17:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 18:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 19:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 20:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 21:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 22:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-13 23:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 00:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 01:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 02:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 03:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 04:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 05:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 06:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 07:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 08:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 09:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 10:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 11:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 12:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 13:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 14:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 15:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 16:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 17:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 18:00:00,3550.0699999999997,-9.116506592376012,0.0,3540.9534934076237,3540.9534934076237
2026-07-14 19:00:00,3548.0699999999997,-9.116506592376012,-1.9990004997500457,3538.9534934076237,3536.954492907874
2026-07-14 20:00:00,3548.0699999999997,-9.116506592376012,-7.602805967706336,3538.9534934076237,3531.3506874399172
2026-07-14 21:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-14 22:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-14 23:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-15 00:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-15 01:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-15 02:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-15 03:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-15 04:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-15 05:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-15 06:00:00,3677.8399999999997,-9.116506592376012,0.0,3668.7234934076237,3668.7234934076237
2026-07-15 07:00:00,3675.8399999999997,-9.116506592376012,-1.607785233899593,3666.7234934076237,3665.115708173724
2026-07-15 08:00:00,3675.8399999999997,-9.270580369324197,18.276972226293516,3666.5694196306754,3684.8463918569687
2026-07-15 09:00:00,3675.8399999999997,-9.270580369324197,-2.691671468062871,3666.5694196306754,3663.8777481626125
2026-07-15 10:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 11:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 12:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 13:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 14:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 15:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 16:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 17:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 18:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 19:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 20:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 21:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 22:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-15 23:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 00:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 01:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 02:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 03:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 04:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 05:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 06:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 07:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 08:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 09:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 10:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 11:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 12:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 13:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 14:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 15:00:00,3644.8599999999997,-9.270580369324197,0.0,3635.5894196306754,3635.5894196306754
2026-07-16 16:00:00,3642.8599999999997,-9.270580369324197,-2.0714964715156925,3633.5894196306754,3631.5179231591596
2026-07-16 17:00:00,3642.8599999999997,-9.270580369324197,49.48266343275828,3633.5894196306754,3683.0720830634336
2026-07-16 18:00:00,3642.8599999999997,-9.270580369324197,53.09842464100613,3633.5894196306754,3686.6878442716816
2026-07-16 19:00:00,3642.8599999999997,-9.270580369324197,44.7438368670438,3633.5894196306754,3678.333256497719
2026-07-16 20:00:00,3642.8599999999997,-9.270580369324197,51.77360387761266,3633.5894196306754,3685.363023508288
2026-07-16 21:00:00,3716.8999999999996,-9.270580369324197,0.0,3707.6294196306753,3707.6294196306753
2026-07-16 22:00:00,3716.8999999999996,-9.270580369324197,0.0,3707.6294196306753,3707.6294196306753
2026-07-16 23:00:00,3716.8999999999996,-9.270580369324197,0.0,3707.6294196306753,3707.6294196306753
2026-07-17 00:00:00,3716.8999999999996,-9.270580369324197,0.0,3707.6294196306753,3707.6294196306753
2026-07-17 01:00:00,3716.8999999999996,-9.270580369324197,0.0,3707.6294196306753,3707.6294196306753
2026-07-17 02:00:00,3716.8999999999996,-9.270580369324197,0.0,3707.6294196306753,3707.6294196306753
2026-07-17 03:00:00,3716.8999999999996,-9.270580369324197,0.0,3707.6294196306753,3707.6294196306753
2026-07-17 04:00:00,3716.8999999999996,-9.270580369324197,0.0,3707.6294196306753,3707.6294196306753
2026-07-17 05:00:00,3716.8999999999996,-9.270580369324197,0.0,3707.6294196306753,3707.6294196306753
