bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
12273,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260201,0.0,8,12036
12274,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260201,0.0,8,12036
12275,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260201,0.0,8,12036
12276,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260201,0.0,8,12036
12277,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12278,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12279,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12280,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12281,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12282,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12283,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12284,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12285,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12286,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12287,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12288,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12289,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12290,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12291,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12292,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12293,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12294,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12295,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12296,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12297,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12298,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12299,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12300,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260202,0.0,8,12036
12301,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12302,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12303,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12304,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12305,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12306,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12307,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12308,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12309,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12310,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12311,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12312,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12313,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12314,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12315,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12316,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12317,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2929.3340160000002,4000.0,4.0,12009,3,0.0034663223601471365,-0.0330197865698084,False,0,22.22222222222222,MILD_UP,11654,12012,202602,0,0,0.0,0.0,20260203,0.0,8,12036
12318,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,True,2290.421824,4000.0,4.0,12318,0,0.0,0.0,False,0,21.21212121212121,DOWN,11654,12012,202602,0,1,0.0,0.0,20260203,0.0,8,12036
12319,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,True,2290.421824,4000.0,4.0,12318,1,0.00673318069117386,-0.0034439839497442414,False,0,21.21212121212121,DOWN,11654,12012,202602,0,1,0.0,0.0,20260203,0.0,8,12036
12320,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,True,2290.421824,4000.0,4.0,12318,2,0.009226171257439107,-0.0034439839497442414,False,0,21.21212121212121,DOWN,11654,12012,202602,0,1,0.0,0.0,20260203,0.0,8,12036
12321,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,True,2290.421824,4000.0,4.0,12318,3,0.009226171257439107,-0.006552581643581048,False,0,21.21212121212121,DOWN,11654,12012,202602,0,1,0.0,0.0,20260203,0.0,8,12036
12322,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260203,-40.84978509879905,9,12346
12323,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260203,-40.84978509879905,9,12346
12324,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260203,-40.84978509879905,9,12346
12325,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12326,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12327,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12328,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12329,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12330,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12331,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12332,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12333,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12334,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12335,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12336,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12337,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12338,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12339,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12340,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12341,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12342,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12343,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12344,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12345,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2290.421824,4000.0,4.0,12318,4,0.009226171257439107,-0.011324628384260502,False,0,21.21212121212121,DOWN,11654,12322,202602,0,1,0.0,-40.84978509879905,20260204,0.0,9,12346
12346,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,True,2196.880536,4000.0,4.0,12346,0,0.0,0.0,False,0,16.161616161616163,DOWN,11654,12322,202602,0,2,0.0,-40.84978509879905,20260204,0.0,9,12346
12347,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,True,2196.880536,4000.0,4.0,12346,1,0.013819839314193887,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12322,202602,0,2,0.0,-40.84978509879905,20260204,0.0,9,12346
12348,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2196.880536,4000.0,4.0,12346,2,0.028167456075089973,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12348,202602,0,2,0.0,38.92436146225909,20260204,79.77414656105815,0,12346
12349,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2196.880536,4000.0,4.0,12346,2,0.028167456075089973,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12348,202602,0,2,0.0,38.92436146225909,20260205,0.0,0,12346
12350,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2196.880536,4000.0,4.0,12346,2,0.028167456075089973,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12348,202602,0,2,0.0,38.92436146225909,20260205,0.0,0,12346
12351,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2196.880536,4000.0,4.0,12346,2,0.028167456075089973,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12348,202602,0,2,0.0,38.92436146225909,20260205,0.0,0,12346
12352,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2196.880536,4000.0,4.0,12346,2,0.028167456075089973,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12348,202602,0,2,0.0,38.92436146225909,20260205,0.0,0,12346
12353,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2196.880536,4000.0,4.0,12346,2,0.028167456075089973,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12348,202602,0,2,0.0,38.92436146225909,20260205,0.0,0,12346
12354,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2196.880536,4000.0,4.0,12346,2,0.028167456075089973,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12348,202602,0,2,0.0,38.92436146225909,20260205,0.0,0,12346
12355,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2196.880536,4000.0,4.0,12346,2,0.028167456075089973,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12348,202602,0,2,0.0,38.92436146225909,20260205,0.0,0,12346
12356,False,3277.325334,4000.0,4.0,11651,3,0.007184110089938291,-0.027252507730439402,False,False,0,8.080808080808081,MILD_UP,False,2196.880536,4000.0,4.0,12346,2,0.028167456075089973,-0.013081942112486252,False,0,16.161616161616163,DOWN,11654,12348,202602,0,2,0.0,38.92436146225909,20260205,0.0,0,12346
