time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-02-23 03:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 04:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 05:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 06:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 07:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 08:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 09:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 10:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 11:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 12:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 13:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 14:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 15:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 16:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 17:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 18:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 19:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 20:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 21:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 22:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-23 23:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 00:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 01:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 02:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 03:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 04:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 05:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 06:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 07:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 08:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 09:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 10:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 11:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 12:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 13:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 14:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 15:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 16:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 17:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 18:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 19:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 20:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 21:00:00,2865.960000000001,1.578273207144954,0.0,2867.5382732071457,2867.5382732071457
2026-02-24 22:00:00,2863.960000000001,1.578273207144954,-0.9138687431083617,2865.5382732071457,2864.6244044640375
2026-02-24 23:00:00,2863.960000000001,1.578273207144954,-43.04381211302354,2865.5382732071457,2822.494461094122
2026-02-25 00:00:00,2863.960000000001,1.4571771863985976,-71.82315892253744,2865.4171771863994,2793.594018263862
2026-02-25 01:00:00,2863.960000000001,1.4571771863985976,-96.32003852550544,2865.4171771863994,2769.097138660894
2026-02-25 02:00:00,2863.960000000001,1.4571771863985976,-89.04053556219935,2865.4171771863994,2776.3766416242
2026-02-25 03:00:00,2863.960000000001,1.4571771863985976,-87.77868156018525,2865.4171771863994,2777.638495626214
2026-02-25 04:00:00,2863.960000000001,1.4571771863985976,-82.22281511300628,2865.4171771863994,2783.194362073393
2026-02-25 05:00:00,2863.960000000001,1.4571771863985976,-95.20898999594958,2865.4171771863994,2770.2081871904497
2026-02-25 06:00:00,2863.960000000001,1.4571771863985976,-85.73216389117155,2865.4171771863994,2779.6850132952277
2026-02-25 07:00:00,2861.960000000001,1.4571771863985976,-100.94808792174605,2863.4171771863994,2762.469089264653
2026-02-25 08:00:00,2777.890000000001,1.4547103315876364,-19.380166211039253,2779.3447103315884,2759.9645441205494
2026-02-25 09:00:00,2777.890000000001,1.4547103315876364,-19.366796440567953,2779.3447103315884,2759.9779138910203
2026-02-25 10:00:00,2777.890000000001,1.4547103315876364,124.14515171882543,2779.3447103315884,2903.4898620504136
2026-02-25 11:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 12:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 13:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 14:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 15:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 16:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 17:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 18:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 19:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 20:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 21:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 22:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-25 23:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 00:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 01:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 02:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 03:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 04:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 05:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 06:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 07:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 08:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 09:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 10:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 11:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 12:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 13:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 14:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 15:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 16:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 17:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 18:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 19:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 20:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 21:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 22:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-26 23:00:00,2903.920000000001,1.4547103315876364,0.0,2905.3747103315886,2905.3747103315886
2026-02-27 00:00:00,2901.920000000001,1.4547103315876364,0.1953605602564474,2903.3747103315886,2903.5700708918453
2026-02-27 01:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 02:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 03:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 04:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 05:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 06:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 07:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 08:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 09:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 10:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 11:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 12:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 13:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 14:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 15:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 16:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 17:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 18:00:00,2995.670000000001,1.4547103315876364,0.0,2997.1247103315886,2997.1247103315886
2026-02-27 19:00:00,2993.670000000001,1.4547103315876364,-1.123522340354138,2995.1247103315886,2994.0011879912345
2026-02-27 20:00:00,2993.670000000001,1.4547103315876364,36.47774875241787,2995.1247103315886,3031.6024590840066
2026-02-27 21:00:00,2993.670000000001,1.4547103315876364,41.63595723792147,2995.1247103315886,3036.76066756951
2026-02-27 22:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-27 23:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 00:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 01:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 02:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 03:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 04:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 05:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 06:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 07:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 08:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 09:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 10:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 11:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 12:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 13:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 14:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 15:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 16:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 17:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 18:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 19:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 20:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 21:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 22:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-02-28 23:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 00:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 01:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 02:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 03:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 04:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 05:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 06:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 07:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 08:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 09:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 10:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 11:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 12:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 13:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 14:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 15:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 16:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 17:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 18:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 19:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 20:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 21:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 22:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-01 23:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 00:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 01:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 02:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 03:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 04:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 05:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 06:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 07:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 08:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 09:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 10:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 11:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 12:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 13:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 14:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 15:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 16:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 17:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 18:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 19:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 20:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 21:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 22:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-02 23:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 00:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 01:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 02:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 03:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 04:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 05:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 06:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 07:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 08:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 09:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 10:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 11:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 12:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 13:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 14:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 15:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 16:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 17:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 18:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 19:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 20:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 21:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 22:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-03 23:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 00:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 01:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 02:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 03:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 04:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 05:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 06:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 07:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 08:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 09:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 10:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 11:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 12:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 13:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 14:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 15:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 16:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 17:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 18:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 19:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 20:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 21:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 22:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-04 23:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 00:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 01:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 02:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 03:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 04:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 05:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 06:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 07:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 08:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 09:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 10:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 11:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 12:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 13:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 14:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 15:00:00,3025.570000000001,1.4547103315876364,0.0,3027.0247103315887,3027.0247103315887
2026-03-05 16:00:00,3023.570000000001,1.4547103315876364,-1.1539800522950239,3025.0247103315887,3023.8707302792936
2026-03-05 17:00:00,3023.570000000001,1.4547103315876364,-24.147508777524017,3025.0247103315887,3000.877201554065
2026-03-05 18:00:00,3023.570000000001,1.4547103315876364,-39.41454545720743,3025.0247103315887,2985.610164874381
2026-03-05 19:00:00,3023.570000000001,1.4547103315876364,-97.45080286313419,3025.0247103315887,2927.5739074684543
2026-03-05 20:00:00,3023.570000000001,1.4547103315876364,-62.495719217026874,3025.0247103315887,2962.528991114562
2026-03-05 21:00:00,3023.570000000001,1.4547103315876364,-62.91993375627038,3025.0247103315887,2962.1047765753183
2026-03-05 22:00:00,3023.570000000001,1.4547103315876364,-23.862321292847327,3025.0247103315887,3001.1623890387414
2026-03-05 23:00:00,3023.570000000001,1.4547103315876364,-26.352958659022164,3025.0247103315887,2998.6717516725666
2026-03-06 00:00:00,3023.570000000001,1.3966821724843532,33.59079887069972,3024.9666821724854,3058.5574810431854
2026-03-06 01:00:00,3067.760000000001,1.3966821724843532,0.0,3069.1566821724855,3069.1566821724855
2026-03-06 02:00:00,3067.760000000001,1.3966821724843532,0.0,3069.1566821724855,3069.1566821724855
2026-03-06 03:00:00,3067.760000000001,1.3966821724843532,0.0,3069.1566821724855,3069.1566821724855
2026-03-06 04:00:00,3067.760000000001,1.3966821724843532,0.0,3069.1566821724855,3069.1566821724855
2026-03-06 05:00:00,3067.760000000001,1.3966821724843532,0.0,3069.1566821724855,3069.1566821724855
