time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-08-10 21:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-10 22:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-10 23:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 00:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 01:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 02:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 03:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 04:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 05:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 06:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 07:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 08:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 09:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 10:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 11:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 12:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 13:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 14:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 15:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 16:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 17:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 18:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 19:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 20:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 21:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 22:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-11 23:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 00:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 01:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 02:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 03:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 04:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 05:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 06:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 07:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 08:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 09:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 10:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 11:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 12:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 13:00:00,4615.909999999999,-0.8064274499903724,0.0,4615.103572550009,4615.103572550009
2026-08-12 14:00:00,4613.909999999999,-0.8064274499903724,0.4865922674142236,4613.103572550009,4613.590164817423
2026-08-12 15:00:00,4613.909999999999,-0.8064274499903724,-8.18744380388241,4613.103572550009,4604.916128746127
2026-08-12 16:00:00,4613.909999999999,-1.0980444151355566,0.2538742264767353,4612.811955584863,4613.06582981134
2026-08-12 17:00:00,4613.909999999999,-1.0980444151355566,-1.2905273179248473,4612.811955584863,4611.5214282669385
2026-08-12 18:00:00,4613.909999999999,-1.0980444151355566,30.48606336277538,4612.811955584863,4643.298018947638
2026-08-12 19:00:00,4613.909999999999,-1.0980444151355566,37.268146041148675,4612.811955584863,4650.080101626012
2026-08-12 20:00:00,4613.909999999999,-1.0980444151355566,51.13450044956861,4612.811955584863,4663.946456034432
2026-08-12 21:00:00,4613.909999999999,-1.0980444151355566,42.05849685301715,4612.811955584863,4654.870452437881
2026-08-12 22:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-12 23:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 00:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 01:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 02:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 03:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 04:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 05:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 06:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 07:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 08:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 09:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 10:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 11:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 12:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 13:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 14:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 15:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 16:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 17:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 18:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 19:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 20:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 21:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 22:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-13 23:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 00:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 01:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 02:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 03:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 04:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 05:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 06:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 07:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 08:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 09:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 10:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 11:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 12:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 13:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 14:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 15:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 16:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 17:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 18:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 19:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 20:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 21:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 22:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-14 23:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 00:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 01:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 02:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 03:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 04:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 05:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 06:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 07:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 08:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 09:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 10:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 11:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 12:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 13:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 14:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 15:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 16:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 17:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 18:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 19:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 20:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 21:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 22:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-15 23:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 00:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 01:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 02:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 03:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 04:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 05:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 06:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 07:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 08:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 09:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 10:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 11:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 12:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 13:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 14:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 15:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 16:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 17:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 18:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 19:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 20:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 21:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 22:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-16 23:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 00:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 01:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 02:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 03:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 04:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 05:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 06:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 07:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 08:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 09:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 10:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 11:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 12:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 13:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 14:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 15:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 16:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 17:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 18:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 19:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 20:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 21:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 22:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-17 23:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 00:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 01:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 02:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 03:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 04:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 05:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 06:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 07:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 08:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 09:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 10:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 11:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 12:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 13:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 14:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 15:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 16:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 17:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 18:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 19:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 20:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 21:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 22:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-18 23:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 00:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 01:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 02:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 03:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 04:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 05:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 06:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 07:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 08:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 09:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 10:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 11:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 12:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 13:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 14:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 15:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 16:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 17:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 18:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 19:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 20:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 21:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 22:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-19 23:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 00:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 01:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 02:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 03:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 04:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 05:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 06:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 07:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 08:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 09:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 10:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 11:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 12:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 13:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 14:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 15:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 16:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 17:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 18:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 19:00:00,4632.3899999999985,-1.0980444151355566,0.0,4631.291955584863,4631.291955584863
2026-08-20 20:00:00,4630.3899999999985,-1.0980444151355566,0.0,4629.291955584863,4629.291955584863
2026-08-20 21:00:00,4630.3899999999985,-1.0980444151355566,-11.802439815298902,4629.291955584863,4617.489515769564
2026-08-20 22:00:00,4630.3899999999985,-1.0980444151355566,-35.093221815647105,4629.291955584863,4594.198733769216
2026-08-20 23:00:00,4630.3899999999985,-1.0980444151355566,-26.65969681129069,4629.291955584863,4602.632258773572
2026-08-21 00:00:00,4630.3899999999985,-1.503268737770162,52.984786530754434,4628.886731262229,4681.8715177929835
2026-08-21 01:00:00,4630.3899999999985,-1.503268737770162,84.37143376894939,4628.886731262229,4713.258165031179
2026-08-21 02:00:00,4630.3899999999985,-1.503268737770162,82.73218330719641,4628.886731262229,4711.618914569425
2026-08-21 03:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 04:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 05:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 06:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 07:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 08:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 09:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 10:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 11:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 12:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 13:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 14:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 15:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 16:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 17:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 18:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 19:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 20:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 21:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 22:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-21 23:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-22 00:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
2026-08-22 01:00:00,4662.559999999999,-1.503268737770162,0.0,4661.056731262229,4661.056731262229
