time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-07-29 05:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 06:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 07:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 08:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 09:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 10:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 11:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 12:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 13:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 14:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 15:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 16:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 17:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 18:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 19:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 20:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 21:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 22:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-29 23:00:00,7720.039999999999,-6.510011010908721,0.0,7713.52998898909,7713.52998898909
2026-07-30 00:00:00,7718.039999999999,-6.510011010908721,-1.546378937841405,7711.52998898909,7709.983610051248
2026-07-30 01:00:00,7718.039999999999,-6.510011010908721,-8.084466173823264,7711.52998898909,7703.445522815267
2026-07-30 02:00:00,7718.039999999999,-6.510011010908721,-53.257535624028314,7711.52998898909,7658.272453365062
2026-07-30 03:00:00,7718.039999999999,-6.510011010908721,-60.05701306828452,7711.52998898909,7651.472975920806
2026-07-30 04:00:00,7718.039999999999,-6.510011010908721,4.954164861198722,7711.52998898909,7716.484153850289
2026-07-30 05:00:00,7718.039999999999,-6.510011010908721,15.788754383578079,7711.52998898909,7727.318743372668
2026-07-30 06:00:00,7718.039999999999,-6.510011010908721,-14.170503166218323,7711.52998898909,7697.359485822872
2026-07-30 07:00:00,7718.039999999999,-6.510011010908721,-33.08409864276559,7711.52998898909,7678.445890346325
2026-07-30 08:00:00,7718.039999999999,-6.354297518765131,-40.32824588004336,7711.685702481234,7671.357456601191
2026-07-30 09:00:00,7718.039999999999,-6.354297518765131,-13.197345279867374,7711.685702481234,7698.488357201367
2026-07-30 10:00:00,7661.219999999999,-6.354297518765131,0.0,7654.865702481235,7654.865702481235
2026-07-30 11:00:00,7661.219999999999,-6.354297518765131,0.0,7654.865702481235,7654.865702481235
2026-07-30 12:00:00,7661.219999999999,-6.354297518765131,0.0,7654.865702481235,7654.865702481235
2026-07-30 13:00:00,7661.219999999999,-6.354297518765131,0.0,7654.865702481235,7654.865702481235
2026-07-30 14:00:00,7661.219999999999,-6.354297518765131,0.0,7654.865702481235,7654.865702481235
2026-07-30 15:00:00,7661.219999999999,-6.354297518765131,0.0,7654.865702481235,7654.865702481235
2026-07-30 16:00:00,7661.219999999999,-6.354297518765131,0.0,7654.865702481235,7654.865702481235
2026-07-30 17:00:00,7661.219999999999,-6.354297518765131,0.0,7654.865702481235,7654.865702481235
2026-07-30 18:00:00,7661.219999999999,-6.354297518765131,0.0,7654.865702481235,7654.865702481235
2026-07-30 19:00:00,7659.219999999999,-6.354297518765131,-0.7529375585115438,7652.865702481235,7652.112764922723
2026-07-30 20:00:00,7659.219999999999,-6.354297518765131,9.232051894705874,7652.865702481235,7662.097754375941
2026-07-30 21:00:00,7659.219999999999,-6.354297518765131,13.356818451172968,7652.865702481235,7666.222520932408
2026-07-30 22:00:00,7659.219999999999,-6.354297518765131,22.85123157897757,7652.865702481235,7675.716934060212
2026-07-30 23:00:00,7659.219999999999,-6.354297518765131,-2.7368105101273708,7652.865702481235,7650.128891971107
2026-07-31 00:00:00,7659.219999999999,-6.433903059238836,0.27744569469432984,7652.78609694076,7653.063542635455
2026-07-31 01:00:00,7659.219999999999,-6.433903059238836,1.2023670885121516,7652.78609694076,7653.988464029272
2026-07-31 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 18:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 19:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 20:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 21:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 22:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-07-31 23:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 00:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 01:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 18:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 19:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 20:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 21:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 22:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-01 23:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 00:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 01:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 18:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 19:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 20:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 21:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 22:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-02 23:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 00:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 01:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 18:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 19:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 20:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 21:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 22:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-03 23:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 00:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 01:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 18:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 19:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 20:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 21:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 22:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-04 23:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 00:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 01:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 18:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 19:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 20:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 21:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 22:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-05 23:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 00:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 01:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 18:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 19:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 20:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 21:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 22:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-06 23:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 00:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 01:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 18:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 19:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 20:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 21:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 22:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-07 23:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 00:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 01:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 18:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 19:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 20:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 21:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 22:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-08 23:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 00:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 01:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 02:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 03:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 04:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 05:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 06:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 07:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 08:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 09:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 10:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 11:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 12:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 13:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 14:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 15:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 16:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
2026-08-09 17:00:00,7660.599999999999,-6.433903059238836,0.0,7654.16609694076,7654.16609694076
