bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
15106,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260530,0.0,0,12860
15107,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260530,0.0,0,12860
15108,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260530,0.0,0,12860
15109,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15110,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15111,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15112,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15113,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15114,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15115,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15116,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15117,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15118,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15119,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15120,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15121,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15122,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15123,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15124,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15125,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15126,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15127,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15128,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15129,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15130,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15131,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15132,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202605,2,2,5.847272249412384,84.2329987144006,20260531,0.0,0,12860
15133,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15134,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15135,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15136,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15137,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15138,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15139,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15140,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15141,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15142,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15143,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15144,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15145,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15146,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15147,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15148,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15149,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15150,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15151,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15152,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15153,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15154,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15155,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15156,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260601,0.0,0,12860
15157,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15158,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15159,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15160,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15161,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15162,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15163,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15164,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15165,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15166,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15167,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15168,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15169,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15170,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15171,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15172,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15173,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15174,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15175,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15176,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15177,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,2121.065702,4000.0,4.0,14909,11,0.03049207855231257,-0.0076679840632301426,True,0,6.0606060606060606,DOWN,14991,14920,202606,0,0,0.0,0.0,20260602,0.0,0,12860
15178,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,True,1973.0453120000002,4000.0,4.0,15178,0,0.0,0.0,False,0,24.242424242424242,DOWN,14991,14920,202606,0,1,0.0,0.0,20260602,0.0,0,12860
15179,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260602,60.868616661552,0,12860
15180,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260602,60.868616661552,0,12860
15181,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
15182,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
15183,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
15184,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
15185,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
15186,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
15187,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
15188,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
15189,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
15190,False,2116.513218,4000.0,4.0,14983,8,0.01185288227195936,-0.0025859597537368595,False,True,2,21.21212121212121,DOWN,False,1973.0453120000002,4000.0,4.0,15178,1,0.024857671388339705,-0.0007271439694132192,False,0,24.242424242424242,DOWN,14991,15179,202606,0,1,0.0,60.868616661552,20260603,0.0,0,12860
