bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
13613,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260329,0.0,0,11413
13614,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260329,0.0,0,11413
13615,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260329,0.0,0,11413
13616,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260329,0.0,0,11413
13617,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260329,0.0,0,11413
13618,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260329,0.0,0,11413
13619,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260329,0.0,0,11413
13620,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260329,0.0,0,11413
13621,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13622,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13623,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13624,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13625,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13626,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13627,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13628,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13629,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13630,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13631,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13632,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13633,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13634,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13635,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13636,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,4,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13637,True,2061.8222819999996,4000.0,4.0,13637,0,0.0,0.0,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,5,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13638,True,2061.8222819999996,4000.0,4.0,13637,1,0.00023169698192278542,-0.0043176766871314476,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,5,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13639,True,2061.8222819999996,4000.0,4.0,13637,2,0.00023169698192278542,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13234,13567,202603,5,6,358.7790974279485,389.58178633699674,20260330,0.0,0,11413
13640,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260330,11.83771418374932,0,11413
13641,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260330,11.83771418374932,0,11413
13642,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260330,11.83771418374932,0,11413
13643,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260330,11.83771418374932,0,11413
13644,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260330,11.83771418374932,0,11413
13645,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13646,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13647,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13648,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13649,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13650,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13651,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13652,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13653,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13654,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13655,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13656,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13657,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13658,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13659,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13660,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13661,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13662,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13663,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13664,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13665,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13666,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13667,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13668,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202603,5,6,370.6168116116978,389.58178633699674,20260331,0.0,0,11413
13669,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,0,0,0.0,0.0,20260401,0.0,0,11413
13670,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,0,0,0.0,0.0,20260401,0.0,0,11413
13671,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,0,0,0.0,0.0,20260401,0.0,0,11413
13672,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,0,0,0.0,0.0,20260401,0.0,0,11413
13673,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,0,0,0.0,0.0,20260401,0.0,0,11413
13674,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,0,0,0.0,0.0,20260401,0.0,0,11413
13675,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,0,0,0.0,0.0,20260401,0.0,0,11413
13676,False,2061.8222819999996,4000.0,4.0,13637,3,0.012206540893324265,-0.007479927894192552,False,False,0,23.232323232323232,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,0,0,0.0,0.0,20260401,0.0,0,11413
13677,True,2114.332782,4000.0,4.0,13677,0,0.0,0.0,False,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,1,0,0.0,0.0,20260401,0.0,0,11413
13678,True,2114.332782,4000.0,4.0,13677,1,0.0003155690559595401,-0.0115084920439927,False,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,1,0,0.0,0.0,20260401,0.0,0,11413
13679,True,2114.332782,4000.0,4.0,13677,2,0.0003155690559595401,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,1,0,0.0,0.0,20260401,0.0,0,11413
13680,True,2114.332782,4000.0,4.0,13677,3,0.0003155690559595401,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,1,0,0.0,0.0,20260401,0.0,0,11413
13681,True,2114.332782,4000.0,4.0,13677,4,0.0006513723911982009,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,1,0,0.0,0.0,20260401,0.0,0,11413
13682,True,2114.332782,4000.0,4.0,13677,5,0.010058595402320143,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,1,0,0.0,0.0,20260401,0.0,0,11413
13683,True,2114.332782,4000.0,4.0,13677,6,0.019929321608560223,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13640,13567,202604,1,0,0.0,0.0,20260401,0.0,0,11413
13684,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260401,25.079986141935656,0,11413
13685,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260401,25.079986141935656,0,11413
13686,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260401,25.079986141935656,0,11413
13687,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260401,25.079986141935656,0,11413
13688,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260401,25.079986141935656,0,11413
13689,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260401,25.079986141935656,0,11413
13690,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260401,25.079986141935656,0,11413
13691,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260401,25.079986141935656,0,11413
13692,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260401,25.079986141935656,0,11413
13693,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260402,0.0,0,11413
13694,False,2114.332782,4000.0,4.0,13677,7,0.02064822452343731,-0.015675291175615846,True,False,0,9.090909090909092,DOWN,False,2039.4820220000001,4000.0,4.0,13566,1,0.028503326517678042,-0.002077967814515937,False,0,26.262626262626267,DOWN,13684,13567,202604,1,0,25.079986141935656,0.0,20260402,0.0,0,11413
