bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
16314,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16315,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16316,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16317,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16318,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16319,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16320,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16321,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16322,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16323,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16324,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16325,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16326,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16327,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16328,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16329,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16330,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16331,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16332,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260720,0.0,1,13882
16333,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16334,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16335,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16336,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16337,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16338,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16339,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16340,False,1882.0305449999998,4000.0,4.0,16195,8,0.005562850734710129,-0.00994167977225891,False,False,0,1.0101010101010102,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,4,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16341,True,1915.0070249999999,4000.0,4.0,16341,0,0.0,0.0,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16342,True,1915.0070249999999,4000.0,4.0,16341,1,0.0014010261920580525,-0.004661614753084239,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16343,True,1915.0070249999999,4000.0,4.0,16341,2,0.004998924220656602,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16344,True,1915.0070249999999,4000.0,4.0,16341,3,0.006763930800723904,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16345,True,1915.0070249999999,4000.0,4.0,16341,4,0.008351392340192651,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16346,True,1915.0070249999999,4000.0,4.0,16341,5,0.01065425595501416,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16347,True,1915.0070249999999,4000.0,4.0,16341,6,0.012602029488638674,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16348,True,1915.0070249999999,4000.0,4.0,16341,7,0.012795240268113434,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16349,True,1915.0070249999999,4000.0,4.0,16341,8,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16350,True,1915.0070249999999,4000.0,4.0,16341,9,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16203,16269,202607,5,3,272.4060154803442,-12.775269937642989,20260721,0.0,1,13882
16351,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260721,31.543430969920813,0,13882
16352,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260721,31.543430969920813,0,13882
16353,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260721,31.543430969920813,0,13882
16354,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260721,31.543430969920813,0,13882
16355,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260721,31.543430969920813,0,13882
16356,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260721,31.543430969920813,0,13882
16357,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16358,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16359,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16360,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16361,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16362,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16363,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16364,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16365,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16366,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16367,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16368,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16369,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16370,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1822.298395,4000.0,4.0,16250,19,0.010886469007728009,-0.018439134387757645,False,0,33.33333333333333,MILD_UP,16351,16269,202607,5,3,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16371,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,0,0.0,0.0,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16372,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,1,0.003242835825501763,-0.0012885429821547368,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16373,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,2,0.003242835825501763,-0.004530462612978104,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16374,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,3,0.003242835825501763,-0.0053970627075298405,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16375,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,4,0.003242835825501763,-0.009067061903131899,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16376,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,5,0.003242835825501763,-0.009067061903131899,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16377,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,6,0.003242835825501763,-0.009067061903131899,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16378,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,7,0.003242835825501763,-0.013817700975674922,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16379,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,8,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16380,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,9,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260722,0.0,0,13882
16381,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,True,1915.5317550000002,4000.0,4.0,16371,10,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16269,202607,5,4,303.949446450265,-12.775269937642989,20260723,0.0,0,13882
16382,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16383,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16384,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16385,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16386,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16387,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16388,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16389,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16390,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16391,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
16392,False,1915.0070249999999,4000.0,4.0,16341,10,0.02017380327886798,-0.005967092992778947,False,False,0,12.121212121212121,MILD_UP,False,1915.5317550000002,4000.0,4.0,16371,11,0.003242835825501763,-0.02256200915865255,False,0,26.262626262626267,MILD_UP,16351,16382,202607,5,4,303.949446450265,-65.08998973199026,20260723,-52.31471979434727,1,13882
