time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-02-19 12:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 13:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 14:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 15:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 16:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 17:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 18:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 19:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 20:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 21:00:00,6238.61,-1.9336905096764507,0.0,6236.676309490324,6236.676309490324
2026-02-19 22:00:00,6236.61,-1.9336905096764507,-1.4252166914389914,6234.676309490324,6233.251092798884
2026-02-19 23:00:00,6236.61,-1.9336905096764507,-32.28218044544183,6234.676309490324,6202.394129044882
2026-02-20 00:00:00,6236.61,-2.249184442392532,-11.446958464345983,6234.360815557608,6222.913857093262
2026-02-20 01:00:00,6236.61,-2.249184442392532,-2.5885165784386355,6234.360815557608,6231.772298979169
2026-02-20 02:00:00,6236.61,-2.249184442392532,0.27747317290954304,6234.360815557608,6234.638288730517
2026-02-20 03:00:00,6236.61,-2.249184442392532,-39.51200247288215,6234.360815557608,6194.848813084725
2026-02-20 04:00:00,6236.61,-2.249184442392532,-42.69979143598976,6234.360815557608,6191.661024121618
2026-02-20 05:00:00,6236.61,-2.249184442392532,-59.534650796715525,6234.360815557608,6174.826164760892
2026-02-20 06:00:00,6236.61,-2.249184442392532,-57.076094602946085,6234.360815557608,6177.284720954662
2026-02-20 07:00:00,6236.61,-2.249184442392532,-48.679500144564514,6234.360815557608,6185.681315413043
2026-02-20 08:00:00,6236.61,-2.4374009109188943,-59.03460546916921,6234.172599089081,6175.137993619912
2026-02-20 09:00:00,6236.61,-2.4374009109188943,-77.45294170045777,6234.172599089081,6156.719657388623
2026-02-20 10:00:00,6236.61,-2.4374009109188943,-68.5354666925488,6234.172599089081,6165.637132396532
2026-02-20 11:00:00,6236.61,-2.4374009109188943,-59.99302568029922,6234.172599089081,6174.179573408782
2026-02-20 12:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 13:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 14:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 15:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 16:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 17:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 18:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 19:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 20:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 21:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 22:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-20 23:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 00:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 01:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 02:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 03:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 04:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 05:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 06:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 07:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 08:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 09:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 10:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 11:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 12:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 13:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 14:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 15:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 16:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 17:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 18:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 19:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 20:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 21:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 22:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-21 23:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 00:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 01:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 02:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 03:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 04:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 05:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 06:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 07:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 08:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 09:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 10:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 11:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 12:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 13:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 14:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 15:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 16:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 17:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 18:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 19:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 20:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 21:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 22:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-22 23:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 00:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 01:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 02:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 03:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 04:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 05:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 06:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 07:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 08:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 09:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 10:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 11:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 12:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 13:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 14:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 15:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 16:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 17:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 18:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 19:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 20:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 21:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 22:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-23 23:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 00:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 01:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 02:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 03:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 04:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 05:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 06:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 07:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 08:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 09:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 10:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 11:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 12:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 13:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 14:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 15:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 16:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 17:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 18:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 19:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 20:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 21:00:00,6162.469999999999,-2.4374009109188943,0.0,6160.032599089081,6160.032599089081
2026-02-24 22:00:00,6160.469999999999,-2.4374009109188943,-0.9138687431083617,6158.032599089081,6157.118730345972
2026-02-24 23:00:00,6160.469999999999,-2.4374009109188943,-43.04381211302354,6158.032599089081,6114.988786976057
2026-02-25 00:00:00,6160.469999999999,-2.5584969316652506,-71.82315892253744,6157.911503068334,6086.088344145797
2026-02-25 01:00:00,6160.469999999999,-2.5584969316652506,-96.32003852550544,6157.911503068334,6061.591464542828
2026-02-25 02:00:00,6160.469999999999,-2.5584969316652506,-89.04053556219935,6157.911503068334,6068.870967506135
2026-02-25 03:00:00,6160.469999999999,-2.5584969316652506,-87.77868156018525,6157.911503068334,6070.132821508149
2026-02-25 04:00:00,6160.469999999999,-2.5584969316652506,-82.22281511300628,6157.911503068334,6075.688687955328
2026-02-25 05:00:00,6160.469999999999,-2.5584969316652506,-95.20898999594958,6157.911503068334,6062.702513072385
2026-02-25 06:00:00,6160.469999999999,-2.5584969316652506,-85.73216389117155,6157.911503068334,6072.179339177163
2026-02-25 07:00:00,6158.469999999999,-2.5584969316652506,-100.94808792174605,6155.911503068334,6054.963415146588
2026-02-25 08:00:00,6074.4,-2.560963786476212,-19.380166211039253,6071.839036213523,6052.458870002484
2026-02-25 09:00:00,6074.4,-2.560963786476212,-19.366796440567953,6071.839036213523,6052.472239772956
2026-02-25 10:00:00,6074.4,-2.560963786476212,124.14515171882543,6071.839036213523,6195.9841879323485
2026-02-25 11:00:00,6200.429999999999,-2.560963786476212,0.0,6197.869036213523,6197.869036213523
2026-02-25 12:00:00,6200.429999999999,-2.560963786476212,0.0,6197.869036213523,6197.869036213523
2026-02-25 13:00:00,6200.429999999999,-2.560963786476212,0.0,6197.869036213523,6197.869036213523
2026-02-25 14:00:00,6200.429999999999,-2.560963786476212,0.0,6197.869036213523,6197.869036213523
2026-02-25 15:00:00,6200.429999999999,-2.560963786476212,0.0,6197.869036213523,6197.869036213523
2026-02-25 16:00:00,6200.429999999999,-2.560963786476212,0.0,6197.869036213523,6197.869036213523
2026-02-25 17:00:00,6200.429999999999,-2.560963786476212,0.0,6197.869036213523,6197.869036213523
2026-02-25 18:00:00,6200.429999999999,-2.560963786476212,0.0,6197.869036213523,6197.869036213523
2026-02-25 19:00:00,6200.429999999999,-2.560963786476212,0.0,6197.869036213523,6197.869036213523
2026-02-25 20:00:00,6198.429999999999,-2.560963786476212,-0.9452443426377176,6195.869036213523,6194.923791870885
2026-02-25 21:00:00,6198.429999999999,-2.560963786476212,55.76243680874099,6195.869036213523,6251.631473022264
2026-02-25 22:00:00,6198.429999999999,-2.560963786476212,79.38025126629351,6195.869036213523,6275.249287479816
2026-02-25 23:00:00,6198.429999999999,-2.560963786476212,149.1299278372537,6195.869036213523,6344.9989640507765
2026-02-26 00:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 01:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 02:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 03:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 04:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 05:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 06:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 07:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 08:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 09:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 10:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 11:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 12:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 13:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 14:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 15:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 16:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 17:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 18:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 19:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 20:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 21:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 22:00:00,6376.719999999999,-2.801518732952885,0.0,6373.918481267046,6373.918481267046
2026-02-26 23:00:00,6374.719999999999,-2.801518732952885,-2.224682335379898,6371.918481267046,6369.693798931667
2026-02-27 00:00:00,6374.719999999999,-2.645817906997876,35.097227188997344,6372.074182093002,6407.171409281999
2026-02-27 01:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 02:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 03:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 04:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 05:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 06:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 07:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 08:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 09:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 10:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 11:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 12:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 13:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 14:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 15:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 16:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 17:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 18:00:00,6502.53,-2.645817906997876,0.0,6499.884182093002,6499.884182093002
2026-02-27 19:00:00,6500.53,-2.645817906997876,-1.123522340354138,6497.884182093002,6496.760659752648
2026-02-27 20:00:00,6500.53,-2.645817906997876,36.47774875241787,6497.884182093002,6534.36193084542
2026-02-27 21:00:00,6500.53,-2.645817906997876,41.63595723792147,6497.884182093002,6539.5201393309235
2026-02-27 22:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-27 23:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 00:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 01:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 02:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 03:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 04:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 05:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 06:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 07:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 08:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 09:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 10:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 11:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 12:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 13:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 14:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 15:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 16:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 17:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 18:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 19:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 20:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 21:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 22:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-02-28 23:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 00:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 01:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 02:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 03:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 04:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 05:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 06:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 07:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 08:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 09:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 10:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 11:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 12:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 13:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 14:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 15:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 16:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 17:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 18:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 19:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 20:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 21:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 22:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-01 23:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 00:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 01:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 02:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 03:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 04:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 05:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 06:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 07:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 08:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 09:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 10:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 11:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 12:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 13:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 14:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 15:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 16:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 17:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 18:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 19:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 20:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 21:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
2026-03-02 22:00:00,6532.429999999999,-2.645817906997876,0.0,6529.784182093002,6529.784182093002
