bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
13216,False,2056.421202,4000.0,4.0,13157,9,0.015356191605731172,-0.023658189262337714,False,False,0,16.161616161616163,SIDE,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13166,13066,202603,2,2,154.48728865266202,114.70630138107664,20260313,0.0,0,11415
13217,False,2056.421202,4000.0,4.0,13157,9,0.015356191605731172,-0.023658189262337714,False,False,0,16.161616161616163,SIDE,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13166,13066,202603,2,2,154.48728865266202,114.70630138107664,20260313,0.0,0,11415
13218,False,2056.421202,4000.0,4.0,13157,9,0.015356191605731172,-0.023658189262337714,False,False,0,16.161616161616163,SIDE,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13166,13066,202603,2,2,154.48728865266202,114.70630138107664,20260313,0.0,0,11415
13219,False,2056.421202,4000.0,4.0,13157,9,0.015356191605731172,-0.023658189262337714,False,False,0,16.161616161616163,SIDE,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13166,13066,202603,2,2,154.48728865266202,114.70630138107664,20260313,0.0,0,11415
13220,True,2073.0145199999997,4000.0,4.0,13220,0,0.0,0.0,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13166,13066,202603,3,2,154.48728865266202,114.70630138107664,20260313,0.0,0,11415
13221,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13222,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13223,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13224,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13225,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13226,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13227,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13228,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13229,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13230,False,2073.0145199999997,4000.0,4.0,13220,1,0.03617219236843565,-0.0018883225188407323,False,False,0,9.090909090909092,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,3,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13231,True,2126.295174,4000.0,4.0,13231,0,0.0,0.0,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,4,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13232,True,2126.295174,4000.0,4.0,13231,1,0.0014602046028065858,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,4,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13233,True,2126.295174,4000.0,4.0,13231,2,0.013377646879802363,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13221,13066,202603,4,2,236.78065045699736,114.70630138107664,20260313,82.29336180433535,0,11415
13234,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260313,187.04198468015431,0,11415
13235,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260313,187.04198468015431,0,11415
13236,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260313,187.04198468015431,0,11415
13237,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13238,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13239,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13240,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13241,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13242,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13243,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13244,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13245,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13246,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13247,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13248,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13249,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13250,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13251,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13252,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13253,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13254,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13255,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13256,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13257,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13258,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13259,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13260,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260314,0.0,0,11415
13261,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13262,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13263,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13264,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13265,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13266,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13267,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13268,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13269,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13270,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13271,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13272,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13273,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13274,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13275,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13276,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13277,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13278,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13279,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13280,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13281,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13282,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13283,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13284,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260315,0.0,0,11415
13285,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13286,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13287,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13288,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13289,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13290,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13291,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13292,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13293,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13294,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
13295,False,2126.295174,4000.0,4.0,13231,3,0.037287779688108376,-0.00432920796348462,False,False,0,18.181818181818183,MILD_UP,False,2058.2982580000003,4000.0,4.0,13062,4,0.020020547478887454,-0.004868945480106364,False,0,4.040404040404041,MILD_UP,13234,13066,202603,4,2,341.52927333281633,114.70630138107664,20260316,0.0,0,11415
