time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-08-12 23:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 00:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 01:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 02:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 03:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 04:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 05:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 06:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 07:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 08:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 09:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 10:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 11:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 12:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 13:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 14:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 15:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 16:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 17:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 18:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 19:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 20:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 21:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 22:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-13 23:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 00:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 01:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 02:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 03:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 04:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 05:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 06:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 07:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 08:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 09:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 10:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 11:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 12:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 13:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 14:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 15:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 16:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 17:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 18:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 19:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 20:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 21:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 22:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-14 23:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 00:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 01:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 02:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 03:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 04:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 05:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 06:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 07:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 08:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 09:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 10:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 11:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 12:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 13:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 14:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 15:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 16:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 17:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 18:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 19:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 20:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 21:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 22:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-15 23:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 00:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 01:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 02:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 03:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 04:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 05:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 06:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 07:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 08:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 09:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 10:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 11:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 12:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 13:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 14:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 15:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 16:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 17:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 18:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 19:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 20:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 21:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 22:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-16 23:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 00:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 01:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 02:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 03:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 04:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 05:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 06:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 07:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 08:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 09:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 10:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 11:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 12:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 13:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 14:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 15:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 16:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 17:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 18:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 19:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 20:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 21:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 22:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-17 23:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-18 00:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-18 01:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-18 02:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-18 03:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-18 04:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-18 05:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-18 06:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-18 07:00:00,7585.290000000004,-2.424933676586953,0.0,7582.865066323417,7582.865066323417
2026-08-18 08:00:00,7583.290000000004,-2.424933676586953,-1.9990004997499775,7580.865066323417,7578.866065823667
2026-08-18 09:00:00,7583.290000000004,-2.424933676586953,-9.252131397572938,7580.865066323417,7571.612934925844
2026-08-18 10:00:00,7583.290000000004,-2.424933676586953,-27.583531390053263,7580.865066323417,7553.281534933363
2026-08-18 11:00:00,7583.290000000004,-2.424933676586953,-44.93389611985449,7580.865066323417,7535.931170203562
2026-08-18 12:00:00,7583.290000000004,-2.424933676586953,-41.54201272344423,7580.865066323417,7539.323053599973
2026-08-18 13:00:00,7583.290000000004,-2.424933676586953,-37.38675441909932,7580.865066323417,7543.478311904318
2026-08-18 14:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-18 15:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-18 16:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-18 17:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-18 18:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-18 19:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-18 20:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-18 21:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-18 22:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-18 23:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 00:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 01:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 02:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 03:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 04:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 05:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 06:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 07:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 08:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 09:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 10:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 11:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 12:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 13:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 14:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 15:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 16:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 17:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 18:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 19:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 20:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 21:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 22:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-19 23:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 00:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 01:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 02:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 03:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 04:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 05:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 06:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 07:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 08:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 09:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 10:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 11:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 12:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 13:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 14:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 15:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 16:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 17:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 18:00:00,7539.4100000000035,-2.424933676586953,0.0,7536.9850663234165,7536.9850663234165
2026-08-20 19:00:00,7537.4100000000035,-2.424933676586953,-1.5492187424487958,7534.9850663234165,7533.435847580968
2026-08-20 20:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-20 21:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-20 22:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-20 23:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 00:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 01:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 02:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 03:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 04:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 05:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 06:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 07:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 08:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 09:00:00,7547.600000000003,-2.424933676586953,0.0,7545.175066323416,7545.175066323416
2026-08-21 10:00:00,7545.600000000003,-2.424933676586953,-1.982050552535326,7543.175066323416,7541.193015770881
2026-08-21 11:00:00,7545.600000000003,-2.424933676586953,-26.03690319201416,7543.175066323416,7517.138163131402
2026-08-21 12:00:00,7545.600000000003,-2.424933676586953,-33.84065888970417,7543.175066323416,7509.334407433712
2026-08-21 13:00:00,7545.600000000003,-2.424933676586953,-11.954022564756814,7543.175066323416,7531.221043758659
2026-08-21 14:00:00,7545.600000000003,-2.424933676586953,13.347008686346305,7543.175066323416,7556.522075009762
2026-08-21 15:00:00,7545.600000000003,-2.424933676586953,19.713881882398994,7543.175066323416,7562.888948205815
2026-08-21 16:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-21 17:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-21 18:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-21 19:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-21 20:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-21 21:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-21 22:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-21 23:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 00:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 01:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 02:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 03:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 04:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 05:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 06:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 07:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 08:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 09:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 10:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 11:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 12:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 13:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 14:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 15:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 16:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 17:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 18:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 19:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 20:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 21:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 22:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-22 23:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 00:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 01:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 02:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 03:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 04:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 05:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 06:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 07:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 08:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 09:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 10:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 11:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 12:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 13:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 14:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 15:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 16:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 17:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 18:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 19:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 20:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 21:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 22:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-23 23:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-24 00:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-24 01:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-24 02:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-24 03:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-24 04:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-24 05:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-24 06:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
2026-08-24 07:00:00,7561.290000000003,-2.8268526381935235,0.0,7558.463147361809,7558.463147361809
